782.0901517902782,740.3354922685098,695.017966391966,680.7383618843168,654.7252416781243,639.123197296303,620.124832718029,580.3717991417101,580.8766286370771,602.2116475394544,635.6143516003301,657.2969686409554,703.4435035865994,743.6950320929193,771.3169712355913,800.2936628743072,791.8127205291295,770.6664203676187,732.1529229281414,677.5713158353984,520.5137524780678,427.43058440026317,331.162499498213,250.76528041052367,177.8597704228057,103.88957000309411,171.06953318716276,307.984895036409,417.172561594175,507.84434571186074,583.0175309828863,648.1583588830034,725.7610405887959,741.9007808402814,732.7434385537355,704.3023853019125,656.6295617393386,588.1924011185682,501.69843352421844,394.66987817018384,308.3574629210627,263.72263694795754,291.82665645350227,371.44822227254417,471.84228966356784,655.9263764031072,722.5924752438297,763.4642972136338,785.0095625424556,787.8736739369842,794.2514274675933,9861.29437673781
770.1692140957845,741.3874928366725,697.3921623190073,684.2816507959902,658.181015676471,641.6289023800125,621.738386685193,582.5774029765928,583.0849974559026,601.4707052945687,633.3276977734995,658.8366991201941,703.9872923798861,743.5094645330308,769.3472820128112,798.75884986399,789.8029433641663,766.869494147144,727.7690047734542,674.6527102032003,518.9435074177528,426.41229389470317,330.8199662219633,250.8874191742737,177.895838358065,103.8469544699614,171.24494712224268,307.66443395026926,414.6495641694463,506.2246235394349,581.6691400815148,647.149545060967,725.1406134001861,741.1234845133678,731.7283743310948,703.1527138681677,654.9795691538003,585.9027908242413,498.28440770313284,393.6269501417058,307.12409710402784,262.140861856368,291.5588980473198,371.36145595420186,470.15926423534313,652.379922616856,717.9225441556639,759.4719980707248,782.2987046907037,785.6384752626848,788.0064116452646,9881.680822220733
744.6330442503987,710.7343325632723,701.3160971044649,690.7387236061041,664.7430968488482,646.859703000804,625.7831971612492,586.7520898280591,586.2250143546655,597.0755687662564,626.340897521071,660.003385541201,703.0861108476823,741.4216946946204,765.7490930146768,795.8874188359171,786.3443280743577,760.6590714836888,722.1676106655249,669.8773771217233,516.5161866029053,426.31771559207726,331.555150437626,252.72817806181183,178.6117445527763,103.85731155121819,171.45771845275868,307.3549729388127,413.26813539571276,503.80330754452075,579.7734192870201,645.8477537079749,724.4532032132341,740.2046706926394,730.3648421282405,701.6082293727873,652.7189831702123,582.2385861911731,492.23517765756,392.9000851969104,306.5393618506983,260.45296503417893,291.46590475690596,371.4705597327697,468.04643429860363,647.5907835430286,711.567803825476,754.1192359113746,778.7312467047491,782.7165970428398,776.0074249978301,9913.353843799001
725.0476647884443,739.0917606573182,704.613876112788,694.8843110195955,668.7545937080633,649.312158180236,627.0234228362352,588.6567354205321,589.0491382479595,596.8746341426977,623.355244996217,662.0302737018216,704.1586353044727,742.0340736899452,762.9340476719093,793.8101237507125,783.5042464927576,755.5933646255293,715.0600511368773,666.1344768831777,514.6390230475054,424.76852943525785,330.42237972067375,252.14460703616052,178.63523156487264,103.87565086362731,171.6697534326984,306.6494555728001,407.5399422296447,501.6077012338701,578.059533923957,644.6293241725823,723.8073876739846,739.3259177695579,729.1488473102471,700.2817686570389,650.358768679744,579.3878806160666,487.9334219914697,391.7367851419927,304.9281886842193,258.77728567253683,291.3803444990517,371.58457190111164,466.0936917345803,643.2448678032046,705.7640759052285,749.2208430874094,775.5377688523042,780.2194946167754,767.9492168536165,9945.715642953575
741.1442371423603,727.7143378180723,707.4107449557501,696.4598571418851,670.3979756991645,648.6868203962775,625.2570048772058,588.5989266792147,592.1002482000737,603.3056147610338,626.5435881884993,665.684980827157,708.5627149744049,746.9084769042382,761.2819359004804,793.1015540063067,781.6903298665788,752.2331920550868,711.9683262527024,663.899242299961,513.6063834445876,421.6787067851718,327.1129956388087,248.71644899156627,177.79714688072534,103.89562696050713,171.8749586617058,305.4799235048605,406.9662100633168,499.8414289193297,576.6700456214722,643.553635336546,723.2175613957359,738.5150179522893,728.135450789938,699.2195974038908,647.9135362100218,577.3919522932215,485.51418725774937,390.18533151701837,302.16287984851255,257.1349167942398,291.274250526167,371.6718425754895,464.3648730025199,639.4373857867912,700.6514180283569,744.8047042752436,772.694364249288,778.0399598155077,764.152358874121,9976.958746009264
721.0085665426615,732.1449076314625,707.5912441595291,696.1754254843712,668.2241862004573,646.3724043161825,621.4882598156875,586.7951319131774,589.5671257368912,598.6244287793163,622.5321531622872,664.1411537102875,705.6993116164441,743.9796143150078,760.3708517913693,790.9978909209188,780.1037382175856,749.982813532987,709.3260284057138,662.4997945497225,512.6929888426955,418.35534624988435,324.5904960428648,245.5716763127865,176.9642333871576,103.91012295292447,172.07041245024172,304.8097440276334,404.95477115820586,498.18052947387935,575.385028903326,642.6129512180875,722.7071434270665,737.7797444739574,727.4026974269419,698.6227091950276,646.6897110527564,577.4619466195812,486.9242423005131,388.49704446824165,299.5992474950773,255.50912555736727,291.1510014390132,371.7374107724953,462.99059519431677,637.0271280689428,697.3079967903655,742.2642803338582,771.3583922564711,777.6767237439163,768.560623287093,10007.662133926102
765.2203566139963,750.7489756350884,703.6241532683032,695.5720930156346,665.676471481499,643.6299255251273,617.5065170987359,589.3004373010472,580.7749060475392,580.9909597720922,610.7407041957044,656.5388450204437,693.8595495129626,731.189119099884,760.5021100074036,788.3284238212226,780.8498024449591,749.8994364296224,708.2906566988469,663.7428241616574,512.8186691412233,416.2606474158774,324.99080690338815,244.47191208343995,176.58496073321845,103.9114444320089,172.2495991476482,305.20716380868686,401.915244044079,496.77881765174163,574.311938190318,641.8660569977368,722.2913130224711,737.1472423769989,727.0043812647306,698.5485652248718,647.5571420699089,580.4049292214934,492.6046612487688,387.0745003562533,296.0383078127994,253.92075642596356,290.9821201640652,371.7487822561646,462.0514626213714,636.2167230415408,696.0118821975152,741.8097275929114,771.65101293158,779.2035340926153,782.2120821281901,10035.994110284277
792.1004181521947,759.6608475316731,706.3970825244443,691.2829011980797,657.6500084842735,637.7213002038303,609.2296126726574,579.5599264472297,577.9838865677382,581.5783235241757,611.4714027168332,655.822451206635,694.593703635099,733.1278254901191,761.5976661479565,786.2331956165899,777.331551372632,749.3628109585084,707.3452333519356,661.9114485023068,511.81929792722514,410.265956523571,318.2991403599318,237.0788296363142,174.2832505944199,103.92952212319324,172.43202207986778,303.6513069253842,400.8412869625736,495.9514682695608,573.6585659677227,641.2129406689609,721.8820371874432,736.5349318163085,726.6088451821117,698.3923076905847,645.817857052508,580.2506825705649,496.1963944842616,385.502653247514,296.2668256153286,252.37619364309128,290.81452691928956,371.75557440868465,461.1077954331077,634.7792252321889,693.9341736301595,740.1015161271974,770.8844151139425,779.2923292924477,791.261254366963,10063.840871346652
801.4440250073892,759.4424316327542,709.1514291769579,680.436064470307,657.9484646790829,619.9869650449248,590.7059964384201,590.7751723420197,574.3872517648688,597.7198879715427,622.2538119482052,661.8904850934396,709.6618785253934,752.1730246695902,763.5850031350315,789.6666678969276,778.2829157500385,751.3069604357254,708.819824938549,664.0913535650843,513.3812052007381,396.6452909093659,300.32553192516247,215.7994488128302,168.81062924435528,103.96376974075943,172.61721692658864,298.8329629907882,401.8506817578147,495.6716572438898,573.4093086491116,640.656610922012,721.4869479593416,735.9479859736948,726.2522544303883,698.2177601168562,639.6016399674171,579.789657427465,497.448083565771,384.96829678003854,286.1300085857631,250.87401978899268,290.64822513394415,371.75820914261635,460.1888518752852,632.8825961173525,691.2832176258233,737.3851329224747,769.2690439802304,778.2210431067053,794.6907064454364,10091.236993214632
810.9639636828824,770.8260656225955,725.9100519863188,699.729264771547,660.6031964720804,646.6471395143747,613.5084586077276,564.9603384128154,597.9531995977692,626.6519723061386,648.0441612185612,670.8937419173556,718.1080584808044,760.614727003361,766.5727392045011,788.0845060282226,771.0946435630074,751.0183859303243,708.8791327793404,659.2247842163564,512.0142905364434,409.6053957982357,314.392777105069,234.83702807506756,171.72104477222047,104.0149350300753,172.80340242676655,302.27651459662667,402.6962394969285,496.31922632648883,573.791240224759,640.2035505804834,721.0356834152542,735.3506758686069,725.4960459363082,697.21950571605,644.4305572634248,572.9181956129729,493.94966455948617,385.7409527597466,308.73364984831375,249.46253362740063,290.45211285558094,371.71766850943015,458.96314052373253,628.5131469741574,685.5954329783417,730.719276307593,764.2231587916783,772.5241320501625,790.3122695860599,10115.463454570634
813.8215116378282,796.1457487250525,695.2610605023166,756.3068331705936,737.7330977634517,697.2908666246118,681.2901800840106,636.5612484020312,620.8764310516274,663.9558925957077,694.5266235961811,685.0917175203857,719.5036065530195,757.4485895839184,770.7749013621301,825.2860295738534,838.579132537777,776.7557306223658,732.4034303540654,714.242456789989,542.5245714637382,455.8832860749942,372.19488770895384,285.6539569650875,185.05168233036397,104.13431017724245,172.99172493339674,316.1767330901086,406.8359905218826,497.8699715229965,574.7466001331766,639.7519691973365,720.3876896718517,734.5978258120803,724.2002082738542,695.2616095256906,663.126517751984,585.8201403565746,485.106289256682,378.72539561791103,263.53967617616723,248.2240724697278,290.3071530895396,371.68086712148585,457.44686190153107,621.5759209406245,676.7470355908697,719.9366971364637,755.6113547652856,762.0317984373427,776.589726523516,10136.379473361192
813.1067761698816,797.7298426826617,774.5642543186952,779.9356260702896,754.78779846964,742.1965203343161,699.5760832585278,661.531908510783,659.4581239152996,670.1327644158515,691.8409463551955,682.9533214141454,720.4307486437775,757.7148050811104,774.396522653305,780.8369454121371,752.5486801678497,750.4675523973384,709.9086462987357,645.7211846877995,508.55039712741933,460.57850961420957,375.8899524215191,309.292966696391,185.31280510025354,104.08081244227132,173.15808835430826,316.4643577122991,404.64923585323777,499.4729376389393,575.9072729779999,639.7881738846737,720.3113976216782,734.4193433749864,723.8238333962056,694.5224146140071,663.4881580108903,552.0279241068722,479.05779395849345,413.6949917408008,381.87406725105586,246.74937664134043,289.8759274201056,371.4595946108998,456.4103988614728,617.283914523293,671.2535398709747,712.9671048935271,750.1002638415432,755.3880771616552,766.3094408357932,10156.279954286816
810.5873657454404,772.4124169966456,748.206351610162,726.3188884441457,704.6653322096786,665.4017926955809,637.124726726447,580.3794308063469,576.2056453111891,590.4181842032642,628.0517746506034,660.569773775621,719.0868386102072,759.4410595640604,775.780363099824,806.2660451723807,799.4836635899347,767.0560460965581,724.4852773995945,683.794957628659,530.2716487535263,415.5812459987418,310.42798729340603,232.6045003858149,171.01230361969286,103.65403920806982,173.29374918819198,300.70620717692776,407.43730404630236,501.0840282701211,577.3761164533955,640.6717452141418,721.3287850749825,735.3584391127804,724.6823235266471,695.15654837939,642.1826788585864,563.9005009257213,475.8042567351963,380.319676768644,284.248967979659,244.73003548602068,288.8377154087725,370.8626324624294,455.6470005717062,615.3631133044294,668.8233770891839,709.7242119840482,747.5309331041015,752.3255054634764,760.8791061771481,10175.001164564115
802.9196421230628,762.8601899502656,737.4716184369327,707.5854307329032,685.0849289286416,640.1512541310924,613.7061636211793,556.9046260534564,562.9924035220122,577.5882674738549,603.6832808545611,654.456600668277,720.2967303195454,766.0279058209138,784.685045632859,814.6232689087942,815.5204769397759,783.7086513535693,739.5341009841991,703.569857441042,539.3277345608989,403.63434103826313,296.74083434721916,204.7169263999853,162.7098758487318,104.27330869248415,173.43102235344526,296.35526390014894,410.36775795624163,501.76219217406447,577.5088434173405,639.7765120083372,719.7518508164652,733.5332009955573,724.7007734501793,696.5888290904005,636.0070573511484,570.1437805624945,480.50802677771,374.577954425042,273.47055934021745,244.36819280141458,289.4972244986684,371.25194833957846,457.1300959949114,620.8750880048589,675.4864948529827,716.0348045368103,753.2372924355277,760.0617059451048,759.9692768155551,10193.330541918604
